nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39002001,3217152003001,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 002,39002002,3217152003002,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 003,39002003,3217152003003,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 004,39002004,3217152003004,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 005,39002005,3217152003005,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 006,39002006,3217152003006,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 007,39002007,3217152003007,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 008,39002008,3217152003008,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 009,39002009,3217152003009,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 010,39002010,3217152003010,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 011,39002011,3217152003011,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 012,39002012,3217152003012,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 013,39002013,3217152003013,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 014,39002014,3217152003014,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 015,39002015,3217152003015,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 016,39002016,3217152003016,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 017,39002017,3217152003017,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 018,39002018,3217152003018,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 019,39002019,3217152003019,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 020,39002020,3217152003020,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 021,39002021,3217152003021,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 022,39002022,3217152003022,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 023,39002023,3217152003023,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 024,39002024,3217152003024,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 025,39002025,3217152003025,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 026,39002026,3217152003026,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 027,39002027,3217152003027,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 028,39002028,3217152003028,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
TPS 029,39002029,3217152003029,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,BUNIJAYA,3217152003
