nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37855001,3212252004001,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 002,37855002,3212252004002,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 003,37855003,3212252004003,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 004,37855004,3212252004004,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 005,37855005,3212252004005,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 006,37855006,3212252004006,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 007,37855007,3212252004007,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 008,37855008,3212252004008,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 009,37855009,3212252004009,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 010,37855010,3212252004010,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 011,37855011,3212252004011,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 012,37855012,3212252004012,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 013,37855013,3212252004013,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 014,37855014,3212252004014,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 015,37855015,3212252004015,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 016,37855016,3212252004016,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 017,37855017,3212252004017,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 018,37855018,3212252004018,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 019,37855019,3212252004019,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 020,37855020,3212252004020,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 021,37855021,3212252004021,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 022,37855022,3212252004022,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 023,37855023,3212252004023,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 024,37855024,3212252004024,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 025,37855025,3212252004025,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 026,37855026,3212252004026,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 027,37855027,3212252004027,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 028,37855028,3212252004028,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 029,37855029,3212252004029,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 030,37855030,3212252004030,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 031,37855031,3212252004031,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 032,37855032,3212252004032,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
TPS 033,37855033,3212252004033,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,GANTAR,3212252004
