nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35034001,3204342002001,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 002,35034002,3204342002002,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 003,35034003,3204342002003,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 004,35034004,3204342002004,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 005,35034005,3204342002005,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 006,35034006,3204342002006,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 007,35034007,3204342002007,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 008,35034008,3204342002008,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 009,35034009,3204342002009,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 010,35034010,3204342002010,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 011,35034011,3204342002011,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 012,35034012,3204342002012,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 013,35034013,3204342002013,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 014,35034014,3204342002014,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 015,35034015,3204342002015,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 016,35034016,3204342002016,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 017,35034017,3204342002017,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 018,35034018,3204342002018,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 019,35034019,3204342002019,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 020,35034020,3204342002020,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 021,35034021,3204342002021,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 022,35034022,3204342002022,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 023,35034023,3204342002023,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 024,35034024,3204342002024,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 025,35034025,3204342002025,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 026,35034026,3204342002026,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 027,35034027,3204342002027,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 028,35034028,3204342002028,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 029,35034029,3204342002029,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 030,35034030,3204342002030,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 031,35034031,3204342002031,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 032,35034032,3204342002032,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 033,35034033,3204342002033,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 034,35034034,3204342002034,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 035,35034036,3204342002035,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 036,35034037,3204342002036,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 037,35034038,3204342002037,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 038,35034039,3204342002038,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 039,35034040,3204342002039,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 040,35034041,3204342002040,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 041,35034043,3204342002041,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 042,35034044,3204342002042,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 043,35034045,3204342002043,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 044,35034046,3204342002044,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
TPS 045,35034047,3204342002045,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,SOLOKANJERUK,3204342002
