nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38450001,3215102016001,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 002,38450002,3215102016002,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 003,38450003,3215102016003,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 004,38450004,3215102016004,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 005,38450005,3215102016005,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 006,38450006,3215102016006,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 007,38450007,3215102016007,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 008,38450008,3215102016008,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 009,38450009,3215102016009,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 010,38450010,3215102016010,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 011,38450011,3215102016011,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 012,38450012,3215102016012,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 013,38450013,3215102016013,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 014,38450014,3215102016014,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 015,38450015,3215102016015,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
TPS 016,38450016,3215102016016,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,RANGDUMULYA,3215102016
