nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39585001,3279011001001,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 002,39585002,3279011001002,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 003,39585003,3279011001003,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 004,39585004,3279011001004,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 005,39585005,3279011001005,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 006,39585006,3279011001006,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 007,39585007,3279011001007,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 008,39585008,3279011001008,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 009,39585009,3279011001009,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 010,39585010,3279011001010,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 011,39585011,3279011001011,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 012,39585012,3279011001012,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 013,39585013,3279011001013,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 014,39585014,3279011001014,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 015,39585015,3279011001015,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 016,39585016,3279011001016,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 017,39585017,3279011001017,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 018,39585018,3279011001018,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 019,39585019,3279011001019,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 020,39585020,3279011001020,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 021,39585021,3279011001021,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 022,39585022,3279011001022,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 023,39585023,3279011001023,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 024,39585024,3279011001024,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 025,39585025,3279011001025,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 026,39585026,3279011001026,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 027,39585027,3279011001027,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 028,39585028,3279011001028,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 029,39585029,3279011001029,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 030,39585030,3279011001030,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 031,39585031,3279011001031,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 032,39585032,3279011001032,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 033,39585033,3279011001033,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 034,39585034,3279011001034,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 035,39585035,3279011001035,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 036,39585036,3279011001036,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 037,39585037,3279011001037,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 038,39585038,3279011001038,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 039,39585039,3279011001039,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 040,39585040,3279011001040,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 041,39585041,3279011001041,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 042,39585042,3279011001042,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 043,39585043,3279011001043,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 044,39585044,3279011001044,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 045,39585045,3279011001045,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 046,39585046,3279011001046,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 047,39585047,3279011001047,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
TPS 048,39585048,3279011001048,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BANJAR,3279011001
