nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38897001,3217052004001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 002,38897002,3217052004002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 003,38897003,3217052004003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 004,38897004,3217052004004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 005,38897005,3217052004005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 006,38897006,3217052004006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 007,38897007,3217052004007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 008,38897008,3217052004008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 009,38897009,3217052004009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 010,38897010,3217052004010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 011,38897011,3217052004011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 012,38897012,3217052004012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 013,38897013,3217052004013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 014,38897014,3217052004014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 015,38897015,3217052004015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 016,38897016,3217052004016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 017,38897017,3217052004017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 018,38897018,3217052004018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 019,38897019,3217052004019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 020,38897020,3217052004020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 021,38897021,3217052004021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 022,38897022,3217052004022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
TPS 023,38897023,3217052004023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,CIROYOM,3217052004
