nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33874001,3201192012001,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 002,33874002,3201192012002,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 003,33874003,3201192012003,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 004,33874004,3201192012004,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 005,33874005,3201192012005,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 006,33874006,3201192012006,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 007,33874007,3201192012007,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 008,33874008,3201192012008,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 009,33874009,3201192012009,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 010,33874010,3201192012010,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 011,33874011,3201192012011,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 012,33874012,3201192012012,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 013,33874013,3201192012013,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 014,33874014,3201192012014,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
TPS 015,33874015,3201192012015,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,PAMAGERSARI,3201192012
