nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35272001,3205142003001,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 002,35272002,3205142003002,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 003,35272003,3205142003003,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 004,35272004,3205142003004,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 005,35272005,3205142003005,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 006,35272006,3205142003006,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 007,35272007,3205142003007,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 008,35272008,3205142003008,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 009,35272009,3205142003009,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 010,35272010,3205142003010,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 011,35272011,3205142003011,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 012,35272012,3205142003012,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 013,35272013,3205142003013,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 014,35272014,3205142003014,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 015,35272015,3205142003015,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 016,35272016,3205142003016,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 017,35272017,3205142003017,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 018,35272018,3205142003018,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 019,35272019,3205142003019,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
TPS 020,35272020,3205142003020,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CIBUNAR,3205142003
