nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37478001,3211162003001,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 002,37478002,3211162003002,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 003,37478003,3211162003003,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 004,37478004,3211162003004,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 005,37478005,3211162003005,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 006,37478006,3211162003006,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 007,37478007,3211162003007,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 008,37478008,3211162003008,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 009,37478009,3211162003009,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 010,37478010,3211162003010,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 011,37478011,3211162003011,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 012,37478012,3211162003012,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 013,37478013,3211162003013,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 014,37478014,3211162003014,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 015,37478015,3211162003015,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 016,37478016,3211162003016,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
TPS 017,37478017,3211162003017,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PANGADEGAN,3211162003
