nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38282001,3214102010001,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 002,38282002,3214102010002,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 003,38282003,3214102010003,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 004,38282004,3214102010004,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 005,38282005,3214102010005,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 006,38282006,3214102010006,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 007,38282007,3214102010007,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 008,38282008,3214102010008,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 009,38282009,3214102010009,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 010,38282010,3214102010010,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 011,38282011,3214102010011,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 012,38282012,3214102010012,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
TPS 013,38282013,3214102010013,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,MARGASARI,3214102010
