nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36920001,3209352002001,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 002,36920002,3209352002002,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 003,36920003,3209352002003,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 004,36920004,3209352002004,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 005,36920005,3209352002005,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 006,36920006,3209352002006,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 007,36920007,3209352002007,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 008,36920008,3209352002008,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 009,36920009,3209352002009,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 010,36920010,3209352002010,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 011,36920011,3209352002011,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 012,36920012,3209352002012,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 013,36920013,3209352002013,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 014,36920014,3209352002014,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 015,36920015,3209352002015,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 016,36920016,3209352002016,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 017,36920017,3209352002017,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 018,36920018,3209352002018,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
TPS 019,36920019,3209352002019,5,JAWA BARAT,32,CIREBON,3209,TENGAH TANI,320935,ASTAPADA,3209352002
