nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35601001,3206042004001,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 002,35601002,3206042004002,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 003,35601003,3206042004003,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 004,35601004,3206042004004,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 005,35601005,3206042004005,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 006,35601006,3206042004006,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 007,35601007,3206042004007,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 008,35601008,3206042004008,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 009,35601009,3206042004009,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 010,35601010,3206042004010,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 011,35601011,3206042004011,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 012,35601012,3206042004012,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
TPS 013,35601013,3206042004013,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,CIBONGAS,3206042004
