nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39215001,3273021003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 002,39215002,3273021003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 003,39215003,3273021003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 004,39215004,3273021003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 005,39215005,3273021003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 006,39215006,3273021003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 007,39215007,3273021003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 008,39215008,3273021003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 009,39215009,3273021003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 010,39215010,3273021003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 011,39215011,3273021003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 012,39215012,3273021003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 013,39215013,3273021003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 014,39215014,3273021003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 015,39215015,3273021003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 016,39215016,3273021003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 017,39215017,3273021003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 018,39215018,3273021003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 019,39215019,3273021003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 020,39215020,3273021003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 021,39215021,3273021003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 022,39215022,3273021003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 023,39215023,3273021003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 024,39215024,3273021003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 025,39215025,3273021003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 026,39215026,3273021003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 027,39215027,3273021003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 028,39215028,3273021003028,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 029,39215029,3273021003029,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 030,39215030,3273021003030,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 031,39215031,3273021003031,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 032,39215032,3273021003032,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 033,39215033,3273021003033,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 034,39215034,3273021003034,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 035,39215035,3273021003035,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 036,39215036,3273021003036,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 037,39215037,3273021003037,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 038,39215038,3273021003038,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 039,39215039,3273021003039,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 040,39215040,3273021003040,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 041,39215041,3273021003041,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 042,39215042,3273021003042,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 043,39215043,3273021003043,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 044,39215044,3273021003044,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 045,39215045,3273021003045,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 046,39215046,3273021003046,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 047,39215047,3273021003047,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 048,39215048,3273021003048,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 049,39215049,3273021003049,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 050,39215050,3273021003050,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 051,39215051,3273021003051,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 052,39215052,3273021003052,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 053,39215053,3273021003053,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 054,39215054,3273021003054,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 055,39215055,3273021003055,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 056,39215056,3273021003056,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 057,39215057,3273021003057,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 058,39215058,3273021003058,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 059,39215059,3273021003059,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 060,39215060,3273021003060,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 061,39215061,3273021003061,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
TPS 062,39215062,3273021003062,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SADANG SERANG,3273021003
