nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39375001,3274041003001,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 002,39375002,3274041003002,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 003,39375003,3274041003003,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 004,39375004,3274041003004,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 005,39375005,3274041003005,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 006,39375006,3274041003006,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 007,39375007,3274041003007,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 008,39375008,3274041003008,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 009,39375009,3274041003009,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 010,39375010,3274041003010,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 011,39375011,3274041003011,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 012,39375012,3274041003012,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 013,39375013,3274041003013,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 014,39375014,3274041003014,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 015,39375015,3274041003015,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 016,39375016,3274041003016,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 017,39375017,3274041003017,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 018,39375018,3274041003018,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 019,39375019,3274041003019,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 020,39375020,3274041003020,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 021,39375021,3274041003021,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 022,39375022,3274041003022,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 023,39375023,3274041003023,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
TPS 024,39375024,3274041003024,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,PULASAREN,3274041003
