nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33944001,3201252006001,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 002,33944002,3201252006002,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 003,33944003,3201252006003,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 004,33944004,3201252006004,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 005,33944005,3201252006005,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 006,33944006,3201252006006,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 007,33944007,3201252006007,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 008,33944008,3201252006008,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 009,33944009,3201252006009,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 010,33944010,3201252006010,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 011,33944011,3201252006011,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 012,33944012,3201252006012,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 013,33944013,3201252006013,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 014,33944014,3201252006014,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 015,33944015,3201252006015,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 016,33944016,3201252006016,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 017,33944017,3201252006017,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 018,33944018,3201252006018,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 019,33944019,3201252006019,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 020,33944020,3201252006020,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 021,33944021,3201252006021,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 022,33944022,3201252006022,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 023,33944023,3201252006023,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 024,33944024,3201252006024,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 025,33944025,3201252006025,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 026,33944026,3201252006026,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 027,33944027,3201252006027,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 028,33944028,3201252006028,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 029,33944029,3201252006029,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 030,33944030,3201252006030,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 031,33944031,3201252006031,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 032,33944032,3201252006032,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 033,33944033,3201252006033,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 034,33944034,3201252006034,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 035,33944035,3201252006035,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 036,33944036,3201252006036,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 037,33944037,3201252006037,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 038,33944038,3201252006038,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 039,33944039,3201252006039,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 040,33944040,3201252006040,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 041,33944041,3201252006041,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 042,33944042,3201252006042,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 043,33944043,3201252006043,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 044,33944044,3201252006044,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 045,33944045,3201252006045,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 046,33944046,3201252006046,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 047,33944047,3201252006047,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 048,33944048,3201252006048,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 049,33944049,3201252006049,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 050,33944050,3201252006050,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 051,33944051,3201252006051,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 052,33944052,3201252006052,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 053,33944053,3201252006053,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
TPS 054,33944054,3201252006054,5,JAWA BARAT,32,BOGOR,3201,CISARUA,320125,TUGU SELATAN,3201252006
