nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38107001,3213242004001,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 002,38107002,3213242004002,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 003,38107003,3213242004003,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 004,38107004,3213242004004,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 005,38107005,3213242004005,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 006,38107006,3213242004006,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 007,38107007,3213242004007,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 008,38107008,3213242004008,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 009,38107009,3213242004009,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 010,38107010,3213242004010,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 011,38107011,3213242004011,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 012,38107012,3213242004012,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 013,38107013,3213242004013,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 014,38107014,3213242004014,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 015,38107015,3213242004015,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 016,38107016,3213242004016,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 017,38107017,3213242004017,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 018,38107018,3213242004018,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 019,38107019,3213242004019,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
TPS 020,38107020,3213242004020,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,MANDALAWANGI,3213242004
