nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38127001,3213262008001,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 002,38127002,3213262008002,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 003,38127003,3213262008003,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 004,38127004,3213262008004,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 005,38127005,3213262008005,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 006,38127006,3213262008006,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 007,38127007,3213262008007,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 008,38127008,3213262008008,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 009,38127009,3213262008009,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 010,38127010,3213262008010,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
TPS 011,38127011,3213262008011,5,JAWA BARAT,32,SUBANG,3213,KASOMALANG,321326,CIMANGLID,3213262008
