nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36212001,3208052001001,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 002,36212002,3208052001002,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 003,36212003,3208052001003,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 004,36212004,3208052001004,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 005,36212005,3208052001005,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 006,36212006,3208052001006,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 007,36212007,3208052001007,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 008,36212008,3208052001008,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 009,36212009,3208052001009,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 010,36212010,3208052001010,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 011,36212011,3208052001011,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 012,36212012,3208052001012,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
TPS 013,36212013,3208052001013,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIPONDOK,3208052001
