nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35732001,3206192007001,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 002,35732002,3206192007002,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 003,35732003,3206192007003,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 004,35732004,3206192007004,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 005,35732005,3206192007005,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 006,35732006,3206192007006,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 007,35732007,3206192007007,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 008,35732008,3206192007008,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 009,35732009,3206192007009,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 010,35732010,3206192007010,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 011,35732011,3206192007011,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 012,35732012,3206192007012,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 013,35732013,3206192007013,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 014,35732014,3206192007014,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 015,35732015,3206192007015,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 016,35732016,3206192007016,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 017,35732017,3206192007017,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 018,35732018,3206192007018,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
TPS 019,35732019,3206192007019,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,CIWARAK,3206192007
