nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36224001,3208062003001,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 002,36224002,3208062003002,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 003,36224003,3208062003003,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 004,36224004,3208062003004,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 005,36224005,3208062003005,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 006,36224006,3208062003006,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 007,36224007,3208062003007,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 008,36224008,3208062003008,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 009,36224009,3208062003009,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 010,36224010,3208062003010,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 011,36224011,3208062003011,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
TPS 012,36224012,3208062003012,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,WILANAGARA,3208062003
