nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38019001,3213132009001,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 002,38019002,3213132009002,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 003,38019003,3213132009003,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 004,38019004,3213132009004,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 005,38019005,3213132009005,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 006,38019006,3213132009006,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 007,38019007,3213132009007,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 008,38019008,3213132009008,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 009,38019009,3213132009009,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
TPS 010,38019010,3213132009010,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,LANGENSARI,3213132009
