nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34663001,3203162009001,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 002,34663002,3203162009002,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 003,34663003,3203162009003,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 004,34663004,3203162009004,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 005,34663005,3203162009005,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 006,34663006,3203162009006,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 007,34663007,3203162009007,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 008,34663008,3203162009008,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 009,34663009,3203162009009,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 010,34663010,3203162009010,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 011,34663011,3203162009011,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 012,34663012,3203162009012,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 013,34663013,3203162009013,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
TPS 014,34663014,3203162009014,5,JAWA BARAT,32,CIANJUR,3203,TAKOKAK,320316,WARINGINSARI,3203162009
