nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35599001,3206042002001,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 002,35599002,3206042002002,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 003,35599003,3206042002003,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 004,35599004,3206042002004,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 005,35599005,3206042002005,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 006,35599006,3206042002006,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 007,35599007,3206042002007,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 008,35599008,3206042002008,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 009,35599009,3206042002009,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 010,35599010,3206042002010,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
TPS 011,35599011,3206042002011,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,PANGLIARAN,3206042002
