nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39494001,3276111001001,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 002,39494002,3276111001002,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 003,39494003,3276111001003,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 004,39494004,3276111001004,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 005,39494005,3276111001005,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 006,39494006,3276111001006,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 007,39494007,3276111001007,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 008,39494008,3276111001008,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 009,39494009,3276111001009,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 010,39494010,3276111001010,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 011,39494011,3276111001011,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 012,39494012,3276111001012,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 013,39494013,3276111001013,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 014,39494014,3276111001014,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 015,39494015,3276111001015,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 016,39494016,3276111001016,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 017,39494017,3276111001017,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 018,39494018,3276111001018,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 019,39494019,3276111001019,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 020,39494020,3276111001020,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 021,39494021,3276111001021,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 022,39494022,3276111001022,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 023,39494023,3276111001023,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 024,39494024,3276111001024,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 025,39494025,3276111001025,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 026,39494026,3276111001026,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 027,39494027,3276111001027,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 028,39494028,3276111001028,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 029,39494029,3276111001029,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 030,39494030,3276111001030,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 031,39494031,3276111001031,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 032,39494032,3276111001032,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 033,39494033,3276111001033,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 034,39494034,3276111001034,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 035,39494035,3276111001035,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 036,39494036,3276111001036,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 037,39494037,3276111001037,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 038,39494038,3276111001038,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 039,39494039,3276111001039,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 040,39494040,3276111001040,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 041,39494041,3276111001041,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 042,39494042,3276111001042,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 043,39494043,3276111001043,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 044,39494044,3276111001044,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 045,39494045,3276111001045,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 046,39494046,3276111001046,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 047,39494047,3276111001047,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
TPS 048,39494048,3276111001048,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,BOJONGSARI,3276111001
