nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34642001,3203142009001,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 002,34642002,3203142009002,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 003,34642003,3203142009003,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 004,34642004,3203142009004,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 005,34642005,3203142009005,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 006,34642006,3203142009006,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 007,34642007,3203142009007,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 008,34642008,3203142009008,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 009,34642009,3203142009009,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 010,34642010,3203142009010,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
TPS 011,34642011,3203142009011,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SINDANGSARI,3203142009
