nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36284001,3208102001001,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 002,36284002,3208102001002,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 003,36284003,3208102001003,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 004,36284004,3208102001004,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 005,36284005,3208102001005,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 006,36284006,3208102001006,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 007,36284007,3208102001007,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 008,36284008,3208102001008,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 009,36284009,3208102001009,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 010,36284010,3208102001010,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 011,36284011,3208102001011,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 012,36284012,3208102001012,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 013,36284013,3208102001013,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 014,36284014,3208102001014,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 015,36284015,3208102001015,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 016,36284016,3208102001016,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 017,36284017,3208102001017,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
TPS 018,36284018,3208102001018,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,GERESIK,3208102001
