nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34218001,3202152002001,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 002,34218002,3202152002002,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 003,34218003,3202152002003,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 004,34218004,3202152002004,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 005,34218005,3202152002005,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 006,34218006,3202152002006,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 007,34218007,3202152002007,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 008,34218008,3202152002008,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 009,34218009,3202152002009,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 010,34218010,3202152002010,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 011,34218011,3202152002011,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 012,34218012,3202152002012,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 013,34218013,3202152002013,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 014,34218014,3202152002014,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 015,34218015,3202152002015,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 016,34218016,3202152002016,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 017,34218017,3202152002017,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 018,34218018,3202152002018,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 019,34218019,3202152002019,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
TPS 020,34218020,3202152002020,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGLONGOK,3202152002
