nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39600001,3279031001001,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 002,39600002,3279031001002,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 003,39600003,3279031001003,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 004,39600004,3279031001004,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 005,39600005,3279031001005,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 006,39600006,3279031001006,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 007,39600007,3279031001007,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 008,39600008,3279031001008,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 009,39600009,3279031001009,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 010,39600010,3279031001010,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 011,39600011,3279031001011,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 012,39600012,3279031001012,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 013,39600013,3279031001013,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 014,39600014,3279031001014,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 015,39600015,3279031001015,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 016,39600016,3279031001016,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 017,39600017,3279031001017,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 018,39600018,3279031001018,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 019,39600019,3279031001019,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 020,39600020,3279031001020,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 021,39600021,3279031001021,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 022,39600022,3279031001022,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 023,39600023,3279031001023,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
TPS 024,39600024,3279031001024,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,PURWAHARJA,3279031001
