nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39431001,3275111002001,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 002,39431002,3275111002002,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 003,39431003,3275111002003,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 004,39431004,3275111002004,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 005,39431005,3275111002005,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 006,39431006,3275111002006,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 007,39431007,3275111002007,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 008,39431008,3275111002008,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 009,39431009,3275111002009,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 010,39431010,3275111002010,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 011,39431011,3275111002011,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 012,39431012,3275111002012,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 013,39431013,3275111002013,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 014,39431014,3275111002014,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 015,39431015,3275111002015,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 016,39431016,3275111002016,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 017,39431017,3275111002017,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 018,39431018,3275111002018,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 019,39431019,3275111002019,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 020,39431020,3275111002020,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 021,39431021,3275111002021,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 022,39431022,3275111002022,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 023,39431023,3275111002023,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
TPS 024,39431024,3275111002024,5,JAWA BARAT,32,KOTA BEKASI,3275,MUSTIKAJAYA,327511,CIMUNING,3275111002
