nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37230001,3210192003001,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 002,37230002,3210192003002,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 003,37230003,3210192003003,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 004,37230004,3210192003004,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 005,37230005,3210192003005,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 006,37230006,3210192003006,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 007,37230007,3210192003007,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 008,37230008,3210192003008,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 009,37230009,3210192003009,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 010,37230010,3210192003010,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 011,37230011,3210192003011,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
TPS 012,37230012,3210192003012,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,PALASAH,3210192003
