nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37175001,3210152006001,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 002,37175002,3210152006002,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 003,37175003,3210152006003,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 004,37175004,3210152006004,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 005,37175005,3210152006005,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 006,37175006,3210152006006,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 007,37175007,3210152006007,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 008,37175008,3210152006008,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 009,37175009,3210152006009,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 010,37175010,3210152006010,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 011,37175011,3210152006011,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 012,37175012,3210152006012,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
TPS 013,37175013,3210152006013,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,JATITENGAH,3210152006
