nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33810001,3201152005001,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 002,33810002,3201152005002,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 003,33810003,3201152005003,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 004,33810004,3201152005004,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 005,33810005,3201152005005,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 006,33810006,3201152005006,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 007,33810007,3201152005007,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 008,33810008,3201152005008,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 009,33810009,3201152005009,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 010,33810010,3201152005010,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 011,33810011,3201152005011,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 012,33810012,3201152005012,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 013,33810013,3201152005013,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 014,33810014,3201152005014,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 015,33810015,3201152005015,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 016,33810016,3201152005016,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 017,33810017,3201152005017,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 018,33810018,3201152005018,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 019,33810019,3201152005019,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 020,33810020,3201152005020,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 021,33810021,3201152005021,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 022,33810022,3201152005022,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 023,33810023,3201152005023,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 024,33810024,3201152005024,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 025,33810025,3201152005025,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 026,33810026,3201152005026,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 027,33810027,3201152005027,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 028,33810028,3201152005028,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 029,33810029,3201152005029,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 030,33810030,3201152005030,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 031,33810031,3201152005031,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 032,33810032,3201152005032,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 033,33810033,3201152005033,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 034,33810034,3201152005034,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 035,33810035,3201152005035,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 036,33810036,3201152005036,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 037,33810037,3201152005037,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 038,33810038,3201152005038,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 039,33810039,3201152005039,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 040,33810040,3201152005040,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
TPS 041,33810041,3201152005041,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,TEGALWARU,3201152005
