nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35260001,3205122008001,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 002,35260002,3205122008002,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 003,35260003,3205122008003,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 004,35260004,3205122008004,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 005,35260005,3205122008005,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 006,35260006,3205122008006,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 007,35260007,3205122008007,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 008,35260008,3205122008008,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 009,35260009,3205122008009,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 010,35260010,3205122008010,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 011,35260011,3205122008011,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
TPS 012,35260012,3205122008012,5,JAWA BARAT,32,GARUT,3205,CIBATU,320512,KARYAMUKTI,3205122008
