nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35410001,3205262001001,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 002,35410002,3205262001002,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 003,35410003,3205262001003,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 004,35410004,3205262001004,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 005,35410005,3205262001005,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 006,35410006,3205262001006,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 007,35410007,3205262001007,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 008,35410008,3205262001008,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 009,35410009,3205262001009,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 010,35410010,3205262001010,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 011,35410011,3205262001011,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 012,35410012,3205262001012,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 013,35410013,3205262001013,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 014,35410014,3205262001014,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
TPS 015,35410015,3205262001015,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PEUNDEUY,3205262001
