nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35068001,3204372011001,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 002,35068002,3204372011002,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 003,35068003,3204372011003,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 004,35068004,3204372011004,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 005,35068005,3204372011005,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 006,35068006,3204372011006,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 007,35068007,3204372011007,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 008,35068008,3204372011008,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 009,35068009,3204372011009,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 010,35068010,3204372011010,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 011,35068011,3204372011011,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 012,35068012,3204372011012,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 013,35068013,3204372011013,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 014,35068014,3204372011014,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 015,35068015,3204372011015,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 016,35068016,3204372011016,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 017,35068017,3204372011017,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 018,35068018,3204372011018,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 019,35068019,3204372011019,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 020,35068020,3204372011020,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 021,35068021,3204372011021,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 022,35068022,3204372011022,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 023,35068023,3204372011023,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 024,35068024,3204372011024,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 025,35068025,3204372011025,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 026,35068026,3204372011026,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 027,35068027,3204372011027,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 028,35068028,3204372011028,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 029,35068029,3204372011029,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 030,35068030,3204372011030,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 031,35068031,3204372011031,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 032,35068032,3204372011032,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 033,35068033,3204372011033,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 034,35068034,3204372011034,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 035,35068035,3204372011035,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 036,35068036,3204372011036,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 037,35068037,3204372011037,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 038,35068038,3204372011038,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 039,35068039,3204372011039,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
TPS 040,35068040,3204372011040,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,PAMEKARAN,3204372011
