nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35939001,3207042001001,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 002,35939002,3207042001002,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 003,35939003,3207042001003,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 004,35939004,3207042001004,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 005,35939005,3207042001005,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 006,35939006,3207042001006,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 007,35939007,3207042001007,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 008,35939008,3207042001008,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 009,35939009,3207042001009,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
TPS 010,35939010,3207042001010,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,GUNUNGSARI,3207042001
