nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34075001,3201392003001,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 002,34075002,3201392003002,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 003,34075003,3201392003003,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 004,34075004,3201392003004,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 005,34075005,3201392003005,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 006,34075006,3201392003006,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 007,34075007,3201392003007,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 008,34075008,3201392003008,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 009,34075009,3201392003009,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 010,34075010,3201392003010,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 011,34075011,3201392003011,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 012,34075012,3201392003012,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 013,34075013,3201392003013,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 014,34075014,3201392003014,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 015,34075015,3201392003015,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 016,34075016,3201392003016,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 017,34075017,3201392003017,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 018,34075018,3201392003018,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 019,34075019,3201392003019,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 020,34075020,3201392003020,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 021,34075021,3201392003021,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 022,34075022,3201392003022,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 023,34075023,3201392003023,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 024,34075024,3201392003024,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 025,34075025,3201392003025,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 026,34075026,3201392003026,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 027,34075027,3201392003027,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 028,34075028,3201392003028,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 029,34075029,3201392003029,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 030,34075030,3201392003030,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 031,34075031,3201392003031,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 032,34075032,3201392003032,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 033,34075033,3201392003033,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 034,34075034,3201392003034,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 035,34075035,3201392003035,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 036,34075036,3201392003036,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 037,34075037,3201392003037,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 038,34075038,3201392003038,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 039,34075039,3201392003039,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 040,34075040,3201392003040,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 041,34075041,3201392003041,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 042,34075042,3201392003042,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 043,34075043,3201392003043,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 044,34075044,3201392003044,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 045,34075045,3201392003045,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
TPS 046,34075046,3201392003046,5,JAWA BARAT,32,BOGOR,3201,LEUWISADENG,320139,SADENG KOLOT,3201392003
