nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39250001,3273091001001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 002,39250002,3273091001002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 003,39250003,3273091001003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 004,39250004,3273091001004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 005,39250005,3273091001005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 006,39250006,3273091001006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 007,39250007,3273091001007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 008,39250008,3273091001008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 009,39250009,3273091001009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 010,39250010,3273091001010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 011,39250011,3273091001011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 012,39250012,3273091001012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 013,39250013,3273091001013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 014,39250014,3273091001014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
TPS 015,39250015,3273091001015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG WETAN,327309,CIHAPIT,3273091001
