nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35597001,3206032013001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 002,35597002,3206032013002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 003,35597003,3206032013003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 004,35597004,3206032013004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 005,35597005,3206032013005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 006,35597006,3206032013006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 007,35597007,3206032013007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 008,35597008,3206032013008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 009,35597009,3206032013009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 010,35597010,3206032013010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 011,35597011,3206032013011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 012,35597012,3206032013012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
TPS 013,35597013,3206032013013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,TONJONGSARI,3206032013
