nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35528001,3205382014001,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 002,35528002,3205382014002,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 003,35528003,3205382014003,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 004,35528004,3205382014004,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 005,35528005,3205382014005,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 006,35528006,3205382014006,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 007,35528007,3205382014007,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 008,35528008,3205382014008,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 009,35528009,3205382014009,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 010,35528010,3205382014010,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 011,35528011,3205382014011,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 012,35528012,3205382014012,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 013,35528013,3205382014013,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 014,35528014,3205382014014,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 015,35528015,3205382014015,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 016,35528016,3205382014016,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 017,35528017,3205382014017,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 018,35528018,3205382014018,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 019,35528019,3205382014019,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
TPS 020,35528020,3205382014020,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,PANGEUREUNAN,3205382014
