nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35868001,3206352005001,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 002,35868002,3206352005002,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 003,35868003,3206352005003,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 004,35868004,3206352005004,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 005,35868005,3206352005005,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 006,35868006,3206352005006,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 007,35868007,3206352005007,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 008,35868008,3206352005008,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 009,35868009,3206352005009,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 010,35868010,3206352005010,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 011,35868011,3206352005011,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 012,35868012,3206352005012,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
TPS 013,35868013,3206352005013,5,JAWA BARAT,32,TASIKMALAYA,3206,JAMANIS,320635,GERESIK,3206352005
