nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37187001,3210162003001,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 002,37187002,3210162003002,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 003,37187003,3210162003003,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 004,37187004,3210162003004,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 005,37187005,3210162003005,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 006,37187006,3210162003006,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 007,37187007,3210162003007,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 008,37187008,3210162003008,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 009,37187009,3210162003009,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 010,37187010,3210162003010,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 011,37187011,3210162003011,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 012,37187012,3210162003012,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 013,37187013,3210162003013,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 014,37187014,3210162003014,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
TPS 015,37187015,3210162003015,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,BEUSI,3210162003
