nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38498001,3215152003001,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 002,38498002,3215152003002,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 003,38498003,3215152003003,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 004,38498004,3215152003004,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 005,38498005,3215152003005,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 006,38498006,3215152003006,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 007,38498007,3215152003007,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 008,38498008,3215152003008,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 009,38498009,3215152003009,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 010,38498010,3215152003010,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 011,38498011,3215152003011,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 012,38498012,3215152003012,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 013,38498013,3215152003013,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
TPS 014,38498014,3215152003014,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,MUARA,3215152003
