nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34977001,3204282012001,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 002,34977002,3204282012002,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 003,34977003,3204282012003,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 004,34977004,3204282012004,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 005,34977005,3204282012005,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 006,34977006,3204282012006,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 007,34977007,3204282012007,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 008,34977008,3204282012008,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 009,34977009,3204282012009,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 010,34977010,3204282012010,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 011,34977011,3204282012011,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 012,34977012,3204282012012,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 013,34977013,3204282012013,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 014,34977014,3204282012014,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 015,34977015,3204282012015,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 016,34977016,3204282012016,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 017,34977017,3204282012017,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 018,34977018,3204282012018,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 019,34977019,3204282012019,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 020,34977020,3204282012020,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
TPS 021,34977021,3204282012021,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SANGIANG,3204282012
