nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39496001,3276111003001,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 002,39496002,3276111003002,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 003,39496003,3276111003003,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 004,39496004,3276111003004,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 005,39496005,3276111003005,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 006,39496006,3276111003006,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 007,39496007,3276111003007,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 008,39496008,3276111003008,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 009,39496009,3276111003009,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 010,39496010,3276111003010,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 011,39496011,3276111003011,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 012,39496012,3276111003012,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 013,39496013,3276111003013,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 014,39496014,3276111003014,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 015,39496015,3276111003015,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 016,39496016,3276111003016,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 017,39496017,3276111003017,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 018,39496018,3276111003018,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 019,39496019,3276111003019,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 020,39496020,3276111003020,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 021,39496021,3276111003021,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 022,39496022,3276111003022,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 023,39496023,3276111003023,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 024,39496024,3276111003024,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 025,39496025,3276111003025,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 026,39496026,3276111003026,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 027,39496027,3276111003027,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 028,39496028,3276111003028,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 029,39496029,3276111003029,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 030,39496030,3276111003030,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 031,39496031,3276111003031,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 032,39496032,3276111003032,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 033,39496033,3276111003033,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 034,39496034,3276111003034,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 035,39496035,3276111003035,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 036,39496036,3276111003036,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 037,39496037,3276111003037,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 038,39496038,3276111003038,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 039,39496039,3276111003039,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 040,39496040,3276111003040,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 041,39496041,3276111003041,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 042,39496042,3276111003042,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 043,39496043,3276111003043,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 044,39496044,3276111003044,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 045,39496045,3276111003045,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 046,39496046,3276111003046,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 047,39496047,3276111003047,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 048,39496048,3276111003048,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 049,39496049,3276111003049,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 050,39496050,3276111003050,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 051,39496051,3276111003051,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 052,39496052,3276111003052,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 053,39496053,3276111003053,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
TPS 054,39496054,3276111003054,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,SERUA,3276111003
