nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35081001,3204382008001,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 002,35081002,3204382008002,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 003,35081003,3204382008003,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 004,35081004,3204382008004,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 005,35081005,3204382008005,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 006,35081006,3204382008006,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 007,35081007,3204382008007,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 008,35081008,3204382008008,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 009,35081009,3204382008009,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 010,35081010,3204382008010,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 011,35081011,3204382008011,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 012,35081012,3204382008012,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 013,35081013,3204382008013,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 014,35081014,3204382008014,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 015,35081015,3204382008015,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 016,35081016,3204382008016,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 017,35081017,3204382008017,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 018,35081018,3204382008018,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 019,35081019,3204382008019,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 020,35081020,3204382008020,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
TPS 021,35081021,3204382008021,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,MEKARMAJU,3204382008
