nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33865001,3201192003001,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 002,33865002,3201192003002,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 003,33865003,3201192003003,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 004,33865004,3201192003004,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 005,33865005,3201192003005,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 006,33865006,3201192003006,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 007,33865007,3201192003007,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 008,33865008,3201192003008,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 009,33865009,3201192003009,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 010,33865010,3201192003010,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 011,33865011,3201192003011,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 012,33865012,3201192003012,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 013,33865013,3201192003013,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 014,33865014,3201192003014,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 015,33865015,3201192003015,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 016,33865016,3201192003016,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 017,33865017,3201192003017,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 018,33865018,3201192003018,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 019,33865019,3201192003019,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 020,33865020,3201192003020,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 021,33865021,3201192003021,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 022,33865022,3201192003022,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 023,33865023,3201192003023,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 024,33865024,3201192003024,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 025,33865025,3201192003025,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 026,33865026,3201192003026,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 027,33865027,3201192003027,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 028,33865028,3201192003028,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 029,33865029,3201192003029,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
TPS 030,33865030,3201192003030,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KALONGSAWAH,3201192003
