nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34975001,3204282010001,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 002,34975002,3204282010002,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 003,34975003,3204282010003,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 004,34975004,3204282010004,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 005,34975005,3204282010005,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 006,34975006,3204282010006,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 007,34975007,3204282010007,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 008,34975008,3204282010008,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 009,34975009,3204282010009,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 010,34975010,3204282010010,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 011,34975011,3204282010011,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 012,34975012,3204282010012,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 013,34975013,3204282010013,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 014,34975014,3204282010014,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 015,34975015,3204282010015,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 016,34975016,3204282010016,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 017,34975017,3204282010017,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 018,34975018,3204282010018,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 019,34975019,3204282010019,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 020,34975020,3204282010020,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 021,34975021,3204282010021,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 022,34975022,3204282010022,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 023,34975023,3204282010023,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 024,34975024,3204282010024,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 025,34975025,3204282010025,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
TPS 026,34975026,3204282010026,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,SUKAMULYA,3204282010
