nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38259001,3214092002001,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 002,38259002,3214092002002,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 003,38259003,3214092002003,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 004,38259004,3214092002004,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 005,38259005,3214092002005,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 006,38259006,3214092002006,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 007,38259007,3214092002007,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 008,38259008,3214092002008,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 009,38259009,3214092002009,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
TPS 010,38259010,3214092002010,5,JAWA BARAT,32,PURWAKARTA,3214,WANAYASA,321409,SUKADAMI,3214092002
