nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39395001,3275031005001,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 002,39395002,3275031005002,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 003,39395003,3275031005003,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 004,39395004,3275031005004,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 005,39395005,3275031005005,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 006,39395006,3275031005006,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 007,39395007,3275031005007,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 008,39395008,3275031005008,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 009,39395009,3275031005009,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 010,39395010,3275031005010,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 011,39395011,3275031005011,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 012,39395012,3275031005012,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 013,39395013,3275031005013,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 014,39395014,3275031005014,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 015,39395015,3275031005015,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 016,39395016,3275031005016,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 017,39395017,3275031005017,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 018,39395018,3275031005018,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 019,39395019,3275031005019,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 020,39395020,3275031005020,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 021,39395021,3275031005021,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 022,39395022,3275031005022,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 023,39395023,3275031005023,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 024,39395024,3275031005024,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 025,39395025,3275031005025,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 026,39395026,3275031005026,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 027,39395027,3275031005027,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 028,39395028,3275031005028,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 029,39395029,3275031005029,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 030,39395030,3275031005030,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 031,39395031,3275031005031,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 032,39395032,3275031005032,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 033,39395033,3275031005033,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 034,39395034,3275031005034,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 035,39395035,3275031005035,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 036,39395036,3275031005036,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 037,39395037,3275031005037,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 038,39395038,3275031005038,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 039,39395039,3275031005039,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 040,39395040,3275031005040,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 041,39395041,3275031005041,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 042,39395042,3275031005042,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 043,39395043,3275031005043,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 044,39395044,3275031005044,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 045,39395045,3275031005045,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 046,39395046,3275031005046,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 047,39395047,3275031005047,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 048,39395048,3275031005048,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 049,39395049,3275031005049,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 050,39395050,3275031005050,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 051,39395051,3275031005051,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 052,39395052,3275031005052,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 053,39395053,3275031005053,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 054,39395054,3275031005054,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 055,39395055,3275031005055,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 056,39395056,3275031005056,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 057,39395057,3275031005057,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 058,39395058,3275031005058,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 059,39395059,3275031005059,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 060,39395060,3275031005060,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 061,39395061,3275031005061,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 062,39395062,3275031005062,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 063,39395063,3275031005063,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 064,39395064,3275031005064,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 065,39395065,3275031005065,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 066,39395066,3275031005066,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
TPS 067,39395067,3275031005067,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,MARGAMULYA,3275031005
