nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33950001,3201262003001,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 002,33950002,3201262003002,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 003,33950003,3201262003003,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 004,33950004,3201262003004,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 005,33950005,3201262003005,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 006,33950006,3201262003006,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 007,33950007,3201262003007,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 008,33950008,3201262003008,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 009,33950009,3201262003009,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 010,33950010,3201262003010,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 011,33950011,3201262003011,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 012,33950012,3201262003012,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 013,33950013,3201262003013,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 014,33950014,3201262003014,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 015,33950015,3201262003015,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 016,33950016,3201262003016,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 017,33950017,3201262003017,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 018,33950018,3201262003018,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 019,33950019,3201262003019,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
TPS 020,33950020,3201262003020,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,GADOG,3201262003
