nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35592001,3206032008001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 002,35592002,3206032008002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 003,35592003,3206032008003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 004,35592004,3206032008004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 005,35592005,3206032008005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 006,35592006,3206032008006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 007,35592007,3206032008007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 008,35592008,3206032008008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 009,35592009,3206032008009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 010,35592010,3206032008010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 011,35592011,3206032008011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 012,35592012,3206032008012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 013,35592013,3206032008013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 014,35592014,3206032008014,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 015,35592015,3206032008015,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 016,35592016,3206032008016,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 017,35592017,3206032008017,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 018,35592018,3206032008018,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 019,35592019,3206032008019,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
TPS 020,35592020,3206032008020,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,MANDALAJAYA,3206032008
