nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36678001,3209122008001,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 002,36678002,3209122008002,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 003,36678003,3209122008003,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 004,36678004,3209122008004,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 005,36678005,3209122008005,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 006,36678006,3209122008006,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 007,36678007,3209122008007,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 008,36678008,3209122008008,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 009,36678009,3209122008009,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 010,36678010,3209122008010,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 011,36678011,3209122008011,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 012,36678012,3209122008012,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 013,36678013,3209122008013,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 014,36678014,3209122008014,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 015,36678015,3209122008015,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 016,36678016,3209122008016,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 017,36678017,3209122008017,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 018,36678018,3209122008018,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 019,36678019,3209122008019,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
TPS 020,36678020,3209122008020,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU PESISIR,3209122008
