nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34602001,3203112014001,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 002,34602002,3203112014002,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 003,34602003,3203112014003,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 004,34602004,3203112014004,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 005,34602005,3203112014005,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 006,34602006,3203112014006,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 007,34602007,3203112014007,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 008,34602008,3203112014008,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 009,34602009,3203112014009,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 010,34602010,3203112014010,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 011,34602011,3203112014011,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 012,34602012,3203112014012,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 013,34602013,3203112014013,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 014,34602014,3203112014014,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 015,34602015,3203112014015,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 016,34602016,3203112014016,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 017,34602017,3203112014017,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 018,34602018,3203112014018,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 019,34602019,3203112014019,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 020,34602020,3203112014020,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 021,34602021,3203112014021,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
TPS 022,34602022,3203112014022,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIRUMPUT,3203112014
