nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39302001,3273171002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 002,39302002,3273171002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 003,39302003,3273171002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 004,39302004,3273171002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 005,39302005,3273171002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 006,39302006,3273171002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 007,39302007,3273171002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 008,39302008,3273171002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 009,39302009,3273171002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 010,39302010,3273171002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 011,39302011,3273171002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 012,39302012,3273171002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 013,39302013,3273171002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 014,39302014,3273171002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 015,39302015,3273171002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 016,39302016,3273171002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 017,39302017,3273171002017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 018,39302018,3273171002018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 019,39302019,3273171002019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 020,39302020,3273171002020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 021,39302021,3273171002021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 022,39302022,3273171002022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 023,39302023,3273171002023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 024,39302024,3273171002024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 025,39302025,3273171002025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 026,39302026,3273171002026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 027,39302027,3273171002027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 028,39302028,3273171002028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 029,39302029,3273171002029,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 030,39302030,3273171002030,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 031,39302031,3273171002031,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 032,39302032,3273171002032,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 033,39302033,3273171002033,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
TPS 034,39302034,3273171002034,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,KEBON LEGA,3273171002
