nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37702001,3212112011001,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 002,37702002,3212112011002,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 003,37702003,3212112011003,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 004,37702004,3212112011004,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 005,37702005,3212112011005,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 006,37702006,3212112011006,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 007,37702007,3212112011007,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 008,37702008,3212112011008,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 009,37702009,3212112011009,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 010,37702010,3212112011010,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 011,37702011,3212112011011,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 012,37702012,3212112011012,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 013,37702013,3212112011013,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 014,37702014,3212112011014,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 015,37702015,3212112011015,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 016,37702016,3212112011016,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 017,37702017,3212112011017,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 018,37702018,3212112011018,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 019,37702019,3212112011019,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 020,37702020,3212112011020,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 021,37702021,3212112011021,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 022,37702022,3212112011022,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 023,37702023,3212112011023,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 024,37702024,3212112011024,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
TPS 025,37702025,3212112011025,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,LOMBANG,3212112011
