nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34340001,3202292010001,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 002,34340002,3202292010002,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 003,34340003,3202292010003,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 004,34340004,3202292010004,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 005,34340005,3202292010005,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 006,34340006,3202292010006,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 007,34340007,3202292010007,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 008,34340008,3202292010008,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 009,34340009,3202292010009,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 010,34340010,3202292010010,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 011,34340011,3202292010011,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 012,34340012,3202292010012,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 013,34340013,3202292010013,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 014,34340014,3202292010014,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 015,34340015,3202292010015,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 016,34340016,3202292010016,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 017,34340017,3202292010017,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 018,34340018,3202292010018,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 019,34340019,3202292010019,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 020,34340020,3202292010020,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 021,34340021,3202292010021,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 022,34340022,3202292010022,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 023,34340023,3202292010023,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 024,34340024,3202292010024,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 025,34340025,3202292010025,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 026,34340026,3202292010026,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 027,34340027,3202292010027,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 028,34340028,3202292010028,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 029,34340029,3202292010029,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 030,34340030,3202292010030,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 031,34340031,3202292010031,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
TPS 032,34340032,3202292010032,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,PADAASIH,3202292010
