nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34838001,3204052005001,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 002,34838002,3204052005002,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 003,34838003,3204052005003,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 004,34838004,3204052005004,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 005,34838005,3204052005005,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 006,34838006,3204052005006,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 007,34838007,3204052005007,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 008,34838008,3204052005008,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 009,34838009,3204052005009,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 010,34838010,3204052005010,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 011,34838011,3204052005011,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 012,34838012,3204052005012,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 013,34838013,3204052005013,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 014,34838014,3204052005014,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 015,34838015,3204052005015,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 016,34838016,3204052005016,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 017,34838017,3204052005017,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 018,34838018,3204052005018,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 019,34838019,3204052005019,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 020,34838020,3204052005020,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 021,34838021,3204052005021,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 022,34838022,3204052005022,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 023,34838023,3204052005023,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 024,34838024,3204052005024,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 025,34838025,3204052005025,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 026,34838026,3204052005026,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 027,34838027,3204052005027,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 028,34838028,3204052005028,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 029,34838029,3204052005029,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 030,34838030,3204052005030,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 031,34838031,3204052005031,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 032,34838032,3204052005032,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 033,34838033,3204052005033,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 034,34838034,3204052005034,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 035,34838035,3204052005035,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 036,34838036,3204052005036,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 037,34838037,3204052005037,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 038,34838038,3204052005038,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 039,34838039,3204052005039,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 040,34838040,3204052005040,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 041,34838041,3204052005041,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
TPS 042,34838042,3204052005042,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU HILIR,3204052005
