nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34236001,3202172001001,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 002,34236002,3202172001002,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 003,34236003,3202172001003,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 004,34236004,3202172001004,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 005,34236005,3202172001005,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 006,34236006,3202172001006,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 007,34236007,3202172001007,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 008,34236008,3202172001008,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 009,34236009,3202172001009,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 010,34236010,3202172001010,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 011,34236011,3202172001011,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 012,34236012,3202172001012,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 013,34236013,3202172001013,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 014,34236014,3202172001014,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 015,34236015,3202172001015,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 016,34236016,3202172001016,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 017,34236017,3202172001017,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 018,34236018,3202172001018,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 019,34236019,3202172001019,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 020,34236020,3202172001020,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 021,34236021,3202172001021,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 022,34236022,3202172001022,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 023,34236023,3202172001023,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
TPS 024,34236024,3202172001024,5,JAWA BARAT,32,SUKABUMI,3202,CIDAHU,320217,PONDOKKASO TONGGOH,3202172001
