nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38477001,3215132007001,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 002,38477002,3215132007002,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 003,38477003,3215132007003,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 004,38477004,3215132007004,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 005,38477005,3215132007005,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 006,38477006,3215132007006,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 007,38477007,3215132007007,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 008,38477008,3215132007008,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 009,38477009,3215132007009,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 010,38477010,3215132007010,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 011,38477011,3215132007011,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 012,38477012,3215132007012,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 013,38477013,3215132007013,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 014,38477014,3215132007014,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
TPS 015,38477015,3215132007015,5,JAWA BARAT,32,KARAWANG,3215,CIKAMPEK,321513,CIKAMPEK PUSAKA,3215132007
