nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35447001,3205302002001,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 002,35447002,3205302002002,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 003,35447003,3205302002003,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 004,35447004,3205302002004,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 005,35447005,3205302002005,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 006,35447006,3205302002006,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 007,35447007,3205302002007,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 008,35447008,3205302002008,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 009,35447009,3205302002009,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 010,35447010,3205302002010,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 011,35447011,3205302002011,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 012,35447012,3205302002012,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 013,35447013,3205302002013,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 014,35447014,3205302002014,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 015,35447015,3205302002015,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 016,35447016,3205302002016,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 017,35447017,3205302002017,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
TPS 018,35447018,3205302002018,5,JAWA BARAT,32,GARUT,3205,CIKELET,320530,LINGGAMANIK,3205302002
