nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37112001,3210102005001,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 002,37112002,3210102005002,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 003,37112003,3210102005003,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 004,37112004,3210102005004,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 005,37112005,3210102005005,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 006,37112006,3210102005006,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 007,37112007,3210102005007,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 008,37112008,3210102005008,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 009,37112009,3210102005009,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
TPS 010,37112010,3210102005010,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,MINDI,3210102005
