nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38564001,3215202011001,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 002,38564002,3215202011002,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 003,38564003,3215202011003,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 004,38564004,3215202011004,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 005,38564005,3215202011005,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 006,38564006,3215202011006,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 007,38564007,3215202011007,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 008,38564008,3215202011008,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 009,38564009,3215202011009,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 010,38564010,3215202011010,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 011,38564011,3215202011011,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 012,38564012,3215202011012,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 013,38564013,3215202011013,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 014,38564014,3215202011014,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 015,38564015,3215202011015,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 016,38564016,3215202011016,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 017,38564017,3215202011017,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 018,38564018,3215202011018,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
TPS 019,38564019,3215202011019,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,SUMBERJAYA,3215202011
