nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39500001,3276111007001,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 002,39500002,3276111007002,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 003,39500003,3276111007003,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 004,39500004,3276111007004,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 005,39500005,3276111007005,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 006,39500006,3276111007006,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 007,39500007,3276111007007,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 008,39500008,3276111007008,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 009,39500009,3276111007009,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 010,39500010,3276111007010,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 011,39500011,3276111007011,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 012,39500012,3276111007012,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 013,39500013,3276111007013,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 014,39500014,3276111007014,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 015,39500015,3276111007015,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 016,39500016,3276111007016,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 017,39500017,3276111007017,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 018,39500018,3276111007018,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 019,39500019,3276111007019,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 020,39500020,3276111007020,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 021,39500021,3276111007021,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 022,39500022,3276111007022,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 023,39500023,3276111007023,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 024,39500024,3276111007024,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 025,39500025,3276111007025,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 026,39500026,3276111007026,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 027,39500027,3276111007027,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 028,39500028,3276111007028,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 029,39500029,3276111007029,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 030,39500030,3276111007030,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 031,39500031,3276111007031,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 032,39500032,3276111007032,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
TPS 033,39500033,3276111007033,5,JAWA BARAT,32,KOTA DEPOK,3276,BOJONGSARI,327611,DUREN SERIBU,3276111007
